Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;128,7583333333;297;603;603;447
randomized;125,1624999999;290;603;603;438
randomized;130,8750;298;603;603;426
randomized;127,6416666666;293;603;603;429
randomized;128,4666666666;297;603;603;429
randomized;127,4750;296;603;603;431
randomized;130,2083333333;306;603;603;444
randomized;128,6416666667;293;603;603;435
randomized;128,3333333333;296;603;603;431
randomized;131,3000;300;603;603;439
randomized;131,6833333333;307;603;603;447
randomized;126,7249999999;291;603;603;434
randomized;129,9666666666;296;603;603;435
randomized;128,6875000000;293;603;603;441
randomized;129,2916666666;297;603;603;440
randomized;126,1250;288;603;603;435
randomized;128,0416666666;293;603;603;427
randomized;130,0291666666;301;603;603;443
randomized;126,5250;289;603;603;444
randomized;127,0833333333;293;603;603;432
randomized;124,9749999998;290;603;603;446
randomized;126,4750;290;603;603;451
randomized;128,8625;297;603;603;439
randomized;126,0500;288;603;603;435
randomized;122,8333333333;284;603;603;441
randomized;128,1000;294;603;603;441
randomized;125,3708333333;288;603;603;442
randomized;130,0999999999;302;603;603;449
randomized;128,9541666666;301;603;603;450
randomized;129,5416666667;298;603;603;438
randomized;127,9125000000;293;603;603;444
randomized;128,4083333333;293;603;603;435
randomized;124,5083333333;292;603;603;438
randomized;128,5416666666;296;603;603;441
randomized;127,8500;293;603;603;443
randomized;128,1333333333;296;603;603;446
randomized;125,7583333333;289;603;603;447
randomized;128,3583333333;293;603;603;438
randomized;127,6499999999;295;603;603;444
randomized;126,6375;287;603;603;450
randomized;128,7250;295;603;603;436
randomized;127,4833333333;295;603;603;436
randomized;127,3375000000;293;603;603;435
randomized;126,4750;287;603;603;436
randomized;128,3083333333;290;603;603;437
randomized;129,3624999999;294;603;603;436
randomized;125,6583333333;290;603;603;444
randomized;128,4916666667;298;603;603;437
randomized;125,9833333333;285;603;603;436
randomized;126,5583333333;292;603;603;440
randomized;128,5416666666;297;603;603;440
randomized;128,6333333333;296;603;603;437
randomized;128,9500;300;603;603;440
randomized;128,1833333333;294;603;603;433
randomized;126,0833333333;294;603;603;442
randomized;129,6833333333;297;603;603;444
randomized;129,4750;297;603;603;436
randomized;125,4083333333;288;603;603;447
randomized;125,1625;288;603;603;433
randomized;125,9166666666;285;603;603;430
randomized;128,9750000000;299;603;603;438
randomized;125,7166666666;293;603;603;441
randomized;129,0166666666;299;603;603;444
randomized;130,6500;296;603;603;428
randomized;127,1166666666;292;603;603;438
randomized;131,0708333333;300;603;603;443
randomized;128,9625000000;293;603;603;434
randomized;130,6833333333;300;603;603;428
randomized;130,3249999999;304;603;603;441
randomized;127,1250;290;603;603;434
randomized;126,7666666667;294;603;603;440
randomized;126,7750;285;603;603;437
randomized;125,3833333333;288;603;603;439
randomized;126,7375;289;603;603;435
randomized;124,8833333333;286;603;603;443
randomized;125,8625;288;603;603;435
