Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;63,0744047618;143;162;162;230
randomized;63,0505952376;143;162;162;233
randomized;66,6726190469;149;162;162;225
randomized;62,3680555553;140;162;162;232
randomized;63,3307539678;136;162;162;221
randomized;60,7249999997;139;162;162;239
randomized;60,7067460312;136;162;162;229
randomized;57,4281746029;126;162;162;238
randomized;59,7138888886;143;162;162;245
randomized;61,3392857142;137;162;162;231
randomized;59,0327380951;136;162;162;243
randomized;63,9420634916;142;162;162;231
randomized;59,2339285709;134;162;162;230
randomized;62,0359126980;141;162;162;231
randomized;60,8738095234;136;162;162;232
randomized;57,6555555553;136;162;162;238
randomized;58,2910714278;131;162;162;224
randomized;62,5178571425;142;162;162;239
randomized;61,6240079362;136;162;162;242
randomized;62,3676587296;144;162;162;233
randomized;61,6484126982;139;162;162;235
randomized;62,7269841266;140;162;162;234
randomized;63,8678571425;143;162;162;226
randomized;58,2033730156;128;162;162;236
randomized;62,5845238090;148;162;162;235
randomized;62,6130952377;138;162;162;225
randomized;65,5051587295;147;162;162;233
randomized;64,7690476187;153;162;162;245
randomized;60,1251984124;137;162;162;227
randomized;65,8154761900;153;162;162;231
randomized;63,8999999996;137;162;162;231
randomized;61,1013888886;138;162;162;226
randomized;63,1821428567;138;162;162;230
randomized;61,3817460312;143;162;162;236
randomized;60,0496031743;142;162;162;238
randomized;62,8418650791;139;162;162;226
randomized;62,3130952376;147;162;162;228
randomized;64,2996031744;140;162;162;237
randomized;63,1089285708;142;162;162;228
randomized;60,2541666661;131;162;162;231
randomized;61,9285714282;142;162;162;231
randomized;59,7652777774;132;162;162;245
randomized;62,8773809518;140;162;162;235
randomized;63,9841269834;145;162;162;222
randomized;58,0924603171;127;162;162;231
randomized;60,6059523808;140;162;162;236
randomized;63,6547619041;140;162;162;232
randomized;62,0470238091;138;162;162;229
randomized;62,4880952377;151;162;162;234
randomized;61,4392857140;138;162;162;222
