Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;91,750;110;162;162;159
randomized;82,68750;97;162;162;166
randomized;91,2708333333;106;162;162;164
randomized;84,8124999999;104;162;162;163
randomized;85,06250;102;162;162;166
randomized;80,2291666666;102;162;162;167
randomized;86,9999999999;105;162;162;163
randomized;88,8541666666;103;162;162;168
randomized;90,1249999999;108;162;162;159
randomized;88,5416666668;107;162;162;160
randomized;88,3333333333;103;162;162;163
randomized;84,6458333333;103;162;162;164
randomized;77,4374999999;97;162;162;168
randomized;86,4583333333;104;162;162;157
randomized;89,5833333333;108;162;162;160
randomized;79,8125000000;96;162;162;167
randomized;85,3750000000;100;162;162;166
randomized;80,3541666666;103;162;162;167
randomized;84,9166666667;99;162;162;167
randomized;79,7291666666;94;162;162;169
randomized;86,31250;102;162;162;162
randomized;87,8958333333;108;162;162;161
randomized;88,7500000000;107;162;162;162
randomized;84,5208333334;100;162;162;162
randomized;87,1458333334;102;162;162;161
randomized;89,0000000001;105;162;162;162
randomized;85,7500000000;96;162;162;170
randomized;83,5833333333;103;162;162;167
randomized;86,7916666667;102;162;162;161
randomized;84,2500000000;98;162;162;170
randomized;87,7083333333;106;162;162;159
randomized;86,3958333333;107;162;162;159
randomized;82,0625000000;102;162;162;166
randomized;85,3750000000;105;162;162;161
randomized;87,7708333333;103;162;162;166
randomized;90,4375000000;114;162;162;156
randomized;85,12500;108;162;162;159
randomized;90,1666666667;107;162;162;159
randomized;89,8958333334;109;162;162;159
randomized;84,9166666667;101;162;162;167
randomized;85,9583333334;104;162;162;166
randomized;86,0625000000;100;162;162;163
randomized;87,68750;106;162;162;160
randomized;87,0833333334;102;162;162;165
randomized;87,2708333333;102;162;162;163
randomized;82,0833333334;97;162;162;166
randomized;79,1250000000;100;162;162;160
randomized;84,1458333333;103;162;162;163
randomized;90,56250;103;162;162;168
randomized;85,1875000000;105;162;162;158
randomized;85,37500;102;162;162;161
randomized;81,4375000000;97;162;162;169
randomized;88,6041666666;109;162;162;157
randomized;87,8958333333;106;162;162;160
randomized;84,4583333332;105;162;162;166
randomized;88,5624999999;109;162;162;161
randomized;89,2083333333;109;162;162;158
randomized;85,25000;96;162;162;173
randomized;84,0208333332;98;162;162;167
randomized;86,93750;95;162;162;169
randomized;86,2083333333;106;162;162;159
randomized;89,9375000000;102;162;162;160
randomized;85,6249999999;105;162;162;163
randomized;79,7708333333;97;162;162;170
randomized;82,2708333333;100;162;162;165
randomized;85,7916666666;109;162;162;157
randomized;81,8750000000;99;162;162;165
randomized;87,3125000000;103;162;162;167
randomized;86,2500000000;111;162;162;156
randomized;83,68750;93;162;162;170
randomized;88,375;105;162;162;163
randomized;80,81250;104;162;162;162
randomized;89,8333333333;109;162;162;162
