Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;291,3750;289;635;636;436
randomized;271,5000000000;276;635;636;435
randomized;274,7500;284;635;636;426
randomized;280,9583333333;288;635;636;423
randomized;272,8750;284;635;636;424
randomized;268,125;274;635;636;432
randomized;266,2916666667;272;635;636;438
randomized;258,0000;270;635;636;431
randomized;256,8750;269;635;636;440
randomized;275,250;275;635;636;436
randomized;252,5416666666;266;635;636;438
randomized;282,4375;285;635;636;423
randomized;275,0000000000;286;635;636;433
randomized;274,6875;277;635;636;441
randomized;266,0625;279;635;636;430
randomized;260,2083333333;267;635;636;441
randomized;269,7083333333;280;635;636;435
randomized;268,0416666667;284;635;636;437
randomized;266,0416666667;283;635;636;429
randomized;267,6250;277;635;636;433
randomized;250,7500;266;635;636;441
randomized;269,5833333333;270;635;636;439
randomized;271,4583333334;280;635;636;425
randomized;265,2916666667;281;635;636;431
randomized;266,6250000000;277;635;636;433
randomized;272,1250;277;635;636;439
randomized;272,0833333333;274;635;636;436
randomized;266,6250;273;635;636;435
randomized;288,3750;298;635;636;430
randomized;278,2708333333;286;635;636;427
randomized;272,0000;280;635;636;440
randomized;260,0625000000;278;635;636;433
randomized;275,750;283;635;636;434
randomized;269,3125000000;284;635;636;432
randomized;268,875;282;635;636;428
randomized;269,4583333333;279;635;636;435
randomized;270,8750;278;635;636;433
randomized;263,250;274;635;636;428
randomized;266,625;275;635;636;442
randomized;283,2291666666;286;635;636;427
randomized;256,7916666666;274;635;636;428
randomized;263,6458333333;280;635;636;426
randomized;268,1875;282;635;636;427
randomized;263,9791666666;270;635;636;449
randomized;267,2500;272;635;636;432
randomized;272,0416666667;283;635;636;426
randomized;265,250;276;635;636;432
randomized;270,3958333333;280;635;636;420
randomized;276,8333333333;284;635;636;435
randomized;274,2916666667;281;635;636;426
randomized;278,4375;289;635;636;433
randomized;273,1250;288;635;636;424
randomized;265,2083333333;273;635;636;443
randomized;275,6458333333;277;635;636;441
randomized;270,5416666667;286;635;636;426
randomized;260,6458333333;270;635;636;446
randomized;253,5208333333;267;635;636;437
randomized;261,5625;276;635;636;427
randomized;255,7083333333;263;635;636;444
randomized;270,2916666666;290;635;636;423
randomized;259,8333333333;277;635;636;434
randomized;270,0000;284;635;636;428
randomized;262,000;285;635;636;418
randomized;260,8333333333;288;635;636;415
randomized;269,0625;279;635;636;436
randomized;266,2500;278;635;636;433
randomized;273,1875000000;280;635;636;433
randomized;251,7083333333;262;635;636;444
randomized;279,7500;291;635;636;423
randomized;280,0833333333;289;635;636;424
randomized;274,0833333333;278;635;636;430
randomized;269,0625;279;635;636;421
randomized;266,5000000000;290;635;636;425
randomized;285,0416666667;294;635;636;429
randomized;286,9583333333;293;635;636;422
randomized;285,5000;285;635;636;436
randomized;266,3750;281;635;636;423
randomized;254,9375;261;635;636;442
randomized;267,2500;274;635;636;433
randomized;263,6875;275;635;636;439
randomized;258,3750;278;635;636;428
randomized;262,8333333333;280;635;636;434
randomized;263,8958333334;279;635;636;433
randomized;249,1250000000;270;635;636;437
randomized;252,0416666667;273;635;636;429
randomized;262,9583333333;276;635;636;437
randomized;259,2500;263;635;636;442
randomized;261,3750;274;635;636;436
randomized;252,0208333333;268;635;636;432
randomized;255,3541666667;271;635;636;436
randomized;262,0000;278;635;636;427
randomized;256,2291666667;272;635;636;428
randomized;265,6458333333;283;635;636;423
randomized;268,1250;275;635;636;431
randomized;262,375;275;635;636;433
randomized;265,1458333333;278;635;636;438
randomized;267,0000;280;635;636;429
randomized;265,1458333334;272;635;636;438
randomized;274,3125;280;635;636;439
randomized;258,5416666666;277;635;636;428
randomized;260,9166666666;273;635;636;437
randomized;271,7708333333;280;635;636;430
randomized;268,9375;281;635;636;436
randomized;266,1250000000;270;635;636;432
randomized;266,5208333334;282;635;636;429
randomized;261,1666666666;276;635;636;430
randomized;267,4583333333;282;635;636;429
randomized;271,9583333333;274;635;636;437
randomized;265,9583333333;276;635;636;430
randomized;274,125;286;635;636;425
randomized;280,1250;277;635;636;430
randomized;275,7083333333;289;635;636;426
randomized;272,3749999999;285;635;636;427
randomized;288,9375;291;635;636;430
randomized;267,0000000000;280;635;636;432
randomized;274,5625000000;283;635;636;431
randomized;259,1250;267;635;636;439
randomized;260,9791666666;267;635;636;442
randomized;279,8125000000;284;635;636;431
randomized;270,0416666667;287;635;636;428
randomized;268,7708333333;282;635;636;435
randomized;266,2500;275;635;636;441
randomized;277,1250;280;635;636;429
randomized;266,750;278;635;636;424
randomized;266,0000;280;635;636;437
randomized;281,5000000000;285;635;636;441
randomized;263,5833333333;273;635;636;441
randomized;267,3333333333;281;635;636;436
randomized;265,3750;277;635;636;430
randomized;265,375;273;635;636;432
randomized;266,5000;275;635;636;440
randomized;262,3333333333;276;635;636;430
randomized;270,1250000000;282;635;636;431
randomized;270,5833333333;278;635;636;434
randomized;271,2500;281;635;636;433
randomized;273,1875;282;635;636;434
randomized;276,0000000000;282;635;636;420
randomized;280,3958333333;287;635;636;430
randomized;284,625;292;635;636;422
randomized;258,9583333333;276;635;636;429
randomized;275,1250;272;635;636;444
randomized;267,0416666667;281;635;636;433
randomized;270,1666666666;287;635;636;425
randomized;271,7291666667;279;635;636;431
randomized;262,1250;277;635;636;438
randomized;274,8333333333;286;635;636;427
randomized;249,0000;266;635;636;448
randomized;267,7500000000;279;635;636;431
randomized;269,9583333333;285;635;636;431
randomized;267,8750;272;635;636;438
randomized;273,250;280;635;636;438
randomized;267,0833333333;281;635;636;436
randomized;265,7500000000;274;635;636;440
randomized;262,1875;282;635;636;428
randomized;271,750;283;635;636;431
randomized;273,7291666667;282;635;636;436
randomized;275,6875;285;635;636;433
randomized;267,5000;286;635;636;425
randomized;269,4166666667;278;635;636;438
randomized;285,2500;279;635;636;437
randomized;275,000;277;635;636;429
randomized;285,875;290;635;636;440
randomized;272,0208333333;277;635;636;421
randomized;267,1458333333;270;635;636;440
randomized;276,5000;295;635;636;420
randomized;273,0416666667;283;635;636;429
randomized;261,3125;279;635;636;433
randomized;257,5000;266;635;636;440
randomized;268,2500;285;635;636;418
randomized;273,1458333333;283;635;636;423
randomized;275,3333333333;293;635;636;433
randomized;267,1875;285;635;636;429
randomized;272,2500;282;635;636;438
randomized;257,8125;272;635;636;435
randomized;254,0625;268;635;636;426
randomized;257,7500;270;635;636;439
randomized;262,5416666666;275;635;636;429
randomized;253,8750;269;635;636;442
randomized;249,6250;257;635;636;440
randomized;266,0416666667;285;635;636;422
randomized;267,9375;286;635;636;420
randomized;274,5625;283;635;636;435
randomized;261,9375;274;635;636;433
randomized;280,9583333333;290;635;636;422
randomized;268,9791666667;275;635;636;436
randomized;272,7083333333;285;635;636;418
randomized;270,9583333333;274;635;636;443
randomized;274,1666666667;286;635;636;421
randomized;271,2083333333;271;635;636;445
randomized;275,750;282;635;636;427
randomized;277,3125;287;635;636;422
randomized;257,8958333333;277;635;636;425
randomized;279,2500000000;283;635;636;436
randomized;267,3750000000;273;635;636;431
randomized;277,6875;283;635;636;426
randomized;272,6666666667;280;635;636;424
randomized;275,0208333333;284;635;636;437
randomized;282,750;290;635;636;418
randomized;267,7500;291;635;636;418
randomized;277,3750;285;635;636;429
randomized;265,3749999999;276;635;636;426
randomized;271,7083333333;276;635;636;440
randomized;274,8541666666;287;635;636;420
randomized;266,1250;275;635;636;436
randomized;271,2083333333;285;635;636;422
