Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;65,9678571426;149;168;168;250
randomized;66,4940476189;155;168;168;256
randomized;63,2398809522;142;168;168;252
randomized;66,9769841266;151;168;168;252
randomized;64,8928571426;150;168;168;251
randomized;64,5619047617;145;168;168;238
randomized;67,5924603172;154;168;168;240
randomized;69,9404761899;155;168;168;243
randomized;65,3863095233;149;168;168;243
randomized;66,6267857138;147;168;168;244
randomized;66,7722222219;147;168;168;250
randomized;63,9196428568;144;168;168;250
randomized;63,1355158727;140;168;168;251
randomized;63,5910714283;142;168;168;247
randomized;61,5434523808;141;168;168;257
randomized;64,4452380949;146;168;168;245
randomized;66,3597222217;154;168;168;248
randomized;61,2136904761;140;168;168;260
randomized;64,3132936504;140;168;168;248
randomized;66,4880952375;145;168;168;240
randomized;66,7505952377;148;168;168;245
randomized;64,9577380949;148;168;168;246
randomized;64,6472222219;143;168;168;244
randomized;60,8573412692;136;168;168;243
randomized;65,9910714279;149;168;168;245
randomized;68,2178571424;144;168;168;246
randomized;64,6234126981;148;168;168;250
randomized;65,8761904756;149;168;168;247
randomized;68,6309523806;155;168;168;241
randomized;65,4386904757;146;168;168;241
randomized;64,8452380949;139;168;168;249
randomized;67,6472222217;156;168;168;247
randomized;67,5636904754;157;168;168;244
randomized;66,1543650790;152;168;168;244
randomized;62,7547619044;144;168;168;252
randomized;66,2253968249;147;168;168;241
randomized;65,0982142855;148;168;168;248
randomized;64,8706349204;149;168;168;231
randomized;64,2845238092;143;168;168;251
randomized;63,1702380949;137;168;168;248
randomized;65,2785714283;141;168;168;240
randomized;61,0563492060;142;168;168;255
randomized;65,8589285710;146;168;168;239
randomized;61,5738095235;145;168;168;248
randomized;64,2384920631;144;168;168;244
randomized;63,9511904757;142;168;168;241
randomized;64,4619047615;143;168;168;241
randomized;63,9851190472;141;168;168;246
randomized;68,8017857139;153;168;168;240
randomized;66,7398809520;150;168;168;251
randomized;64,5351190472;143;168;168;244
randomized;68,2113095234;155;168;168;243
randomized;66,9696428569;155;168;168;254
randomized;63,7488095233;142;168;168;242
randomized;66,2162698408;152;168;168;244
randomized;65,0065476188;153;168;168;246
randomized;65,2490079361;149;168;168;240
randomized;66,8238095235;150;168;168;244
randomized;67,7077380948;152;168;168;238
randomized;66,1642857139;149;168;168;249
randomized;68,1103174600;153;168;168;238
randomized;64,0071428568;143;168;168;249
randomized;65,5146825393;145;168;168;244
randomized;65,4821428567;145;168;168;239
randomized;66,5666666661;147;168;168;236
randomized;65,1285714280;145;168;168;244
randomized;66,2285714281;147;168;168;239
randomized;64,3204365074;142;168;168;247
randomized;64,7234126979;145;168;168;248
randomized;64,8767857140;146;168;168;249
randomized;64,8595238093;142;168;168;247
randomized;65,0523809517;147;168;168;230
randomized;63,5575396822;145;168;168;247
randomized;65,7827380947;144;168;168;236
randomized;58,8029761899;136;168;168;247
randomized;65,7123015867;146;168;168;238
randomized;64,7999999996;150;168;168;239
randomized;69,3355158726;158;168;168;264
randomized;66,9357142852;155;168;168;245
randomized;69,0672619045;159;168;168;248
randomized;65,5559523804;145;168;168;246
randomized;65,3339285711;149;168;168;246
randomized;64,4047619044;146;168;168;253
randomized;68,4428571426;154;168;168;245
randomized;65,7595238091;147;168;168;245
randomized;67,0138888886;143;168;168;245
randomized;63,2390873012;145;168;168;245
randomized;63,4369047615;146;168;168;238
randomized;62,7654761901;146;168;168;248
randomized;63,0249999996;145;168;168;250
randomized;64,9369047614;147;168;168;246
randomized;67,2779761902;152;168;168;242
randomized;68,9162698412;155;168;168;242
randomized;64,7833333333;145;168;168;253
