Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;98,2916666666;250;821;820;331
randomized;97,7166666666;247;821;820;342
randomized;96,7833333332;251;821;820;341
randomized;100,4250000000;257;821;820;341
randomized;98,3999999999;254;821;820;341
randomized;99,8166666666;252;821;820;333
randomized;98,3416666666;247;821;820;329
randomized;100,8291666666;262;821;820;344
randomized;98,1625000000;250;821;820;342
randomized;99,7833333332;255;821;820;337
randomized;98,2250000000;250;821;820;337
randomized;102,4874999999;265;821;820;343
randomized;99,0916666667;258;821;820;343
randomized;97,9680555554;253;821;820;341
randomized;96,6166666666;246;821;820;332
randomized;99,7166666667;253;821;820;338
randomized;96,9749999999;254;821;820;345
randomized;97,8833333332;248;821;820;334
randomized;97,7666666666;250;821;820;335
randomized;98,8500000000;248;821;820;329
randomized;97,9999999999;252;821;820;335
randomized;95,1166666666;244;821;820;333
randomized;99,2749999999;254;821;820;328
randomized;93,8166666666;243;821;820;335
randomized;96,9583333333;248;821;820;338
randomized;97,3833333332;255;821;820;341
randomized;97,0166666666;252;821;820;342
randomized;100,5249999999;263;821;820;343
randomized;100,3749999999;262;821;820;344
randomized;99,4666666666;253;821;820;338
randomized;98,1750000000;251;821;820;342
randomized;98,5083333332;254;821;820;336
randomized;96,5916666666;246;821;820;337
randomized;100,4499999999;259;821;820;337
randomized;99,6666666667;251;821;820;335
randomized;98,6416666666;252;821;820;340
randomized;100,5499999999;258;821;820;338
randomized;98,7666666666;252;821;820;335
randomized;100,4291666666;258;821;820;338
randomized;98,2583333332;255;821;820;339
randomized;98,5833333333;250;821;820;338
randomized;99,6333333333;252;821;820;333
randomized;95,5833333332;241;821;820;336
randomized;98,4611111111;248;821;820;335
randomized;99,8250000000;261;821;820;346
randomized;100,1083333333;257;821;820;338
randomized;98,7791666666;257;821;820;344
randomized;99,5583333333;258;821;820;342
randomized;97,4791666666;250;821;820;338
randomized;101,0708333333;256;821;820;330
randomized;96,4041666666;242;821;820;333
randomized;98,9916666667;255;821;820;345
randomized;99,5499999999;252;821;820;330
randomized;99,3083333333;255;821;820;340
randomized;96,9833333332;246;821;820;334
randomized;96,3916666666;244;821;820;332
randomized;95,3416666666;244;821;820;337
randomized;100,6416666665;259;821;820;341
randomized;96,7499999999;250;821;820;341
randomized;99,4416666666;253;821;820;332
randomized;100,0472222221;254;821;820;336
randomized;95,9583333333;248;821;820;345
randomized;95,9041666667;241;821;820;333
randomized;99,9083333333;261;821;820;344
randomized;98,1833333333;250;821;820;337
randomized;100,5666666666;257;821;820;334
randomized;97,4583333333;247;821;820;334
randomized;99,1833333333;256;821;820;338
randomized;101,1333333333;260;821;820;338
randomized;101,8041666666;261;821;820;344
randomized;99,2166666666;250;821;820;331
randomized;99,5750000000;249;821;820;330
randomized;97,4249999999;250;821;820;340
randomized;98,3708333333;252;821;820;339
randomized;99,1291666666;255;821;820;340
randomized;97,7083333333;246;821;820;336
randomized;98,1500000000;251;821;820;333
randomized;97,3305555555;249;821;820;333
randomized;98,4166666666;253;821;820;334
randomized;100,2000;257;821;820;346
randomized;99,6083333333;256;821;820;338
randomized;95,4416666666;249;821;820;347
randomized;97,9666666667;252;821;820;341
randomized;99,2000000000;254;821;820;349
randomized;97,3916666666;251;821;820;342
randomized;98,4333333333;254;821;820;339
randomized;98,8666666666;254;821;820;340
randomized;100,2500000000;252;821;820;330
randomized;97,4749999999;251;821;820;338
randomized;100,7708333334;258;821;820;338
randomized;96,3499999999;251;821;820;344
randomized;97,4166666665;251;821;820;336
randomized;99,0000;258;821;820;344
randomized;98,5333333332;253;821;820;339
randomized;97,1249999999;252;821;820;344
randomized;100,2416666666;254;821;820;335
randomized;99,6416666666;258;821;820;342
randomized;101,4166666667;260;821;820;337
randomized;97,0666666666;253;821;820;345
randomized;98,4625000000;253;821;820;341
randomized;100,4583333333;255;821;820;335
randomized;98,9708333333;259;821;820;346
randomized;98,4916666666;258;821;820;347
randomized;101,5680555555;257;821;820;336
randomized;98,4999999999;253;821;820;334
randomized;99,6124999999;253;821;820;336
randomized;101,1958333333;261;821;820;345
randomized;98,0749999999;251;821;820;331
randomized;98,6333333332;252;821;820;340
randomized;99,1708333333;258;821;820;341
randomized;99,1833333333;252;821;820;334
randomized;97,4583333333;250;821;820;340
randomized;100,6999999999;257;821;820;335
randomized;100,6472222221;260;821;820;339
randomized;97,4680555555;251;821;820;340
randomized;98,2916666666;256;821;820;341
randomized;96,7416666665;248;821;820;332
randomized;99,1208333333;255;821;820;340
randomized;99,7499999999;260;821;820;350
randomized;97,2472222222;249;821;820;340
randomized;99,2499999999;262;821;820;353
randomized;99,7208333333;263;821;820;348
randomized;98,4291666667;252;821;820;343
randomized;96,6833333333;244;821;820;333
randomized;97,1333333333;247;821;820;342
randomized;99,3333333333;253;821;820;339
randomized;97,8708333333;249;821;820;343
randomized;98,3458333333;257;821;820;345
randomized;99,1500000000;253;821;820;342
randomized;97,3416666666;253;821;820;338
randomized;99,2833333333;254;821;820;333
randomized;98,8166666666;256;821;820;336
randomized;100,2166666666;259;821;820;337
randomized;97,9250000000;252;821;820;340
randomized;97,3263888888;246;821;820;333
randomized;99,5138888888;256;821;820;338
randomized;94,7333333333;243;821;820;346
randomized;100,9333333333;260;821;820;342
randomized;98,3500000000;249;821;820;333
randomized;98,15000;256;821;820;350
randomized;99,5472222222;258;821;820;341
randomized;98,7694444444;251;821;820;337
randomized;99,3583333333;251;821;820;328
randomized;102,5749999999;270;821;820;349
randomized;97,3124999998;247;821;820;337
randomized;102,0333333333;261;821;820;337
randomized;98,9472222222;258;821;820;340
randomized;99,0583333333;252;821;820;340
randomized;99,2499999999;254;821;820;335
randomized;97,1749999999;248;821;820;336
randomized;99,2833333333;256;821;820;338
randomized;101,5791666666;264;821;820;340
randomized;99,8902777777;253;821;820;340
randomized;99,7541666666;252;821;820;334
randomized;94,7666666667;240;821;820;330
randomized;98,1083333333;250;821;820;333
randomized;100,0416666666;256;821;820;332
randomized;100,1833333333;254;821;820;334
randomized;96,4680555554;247;821;820;330
randomized;97,4208333332;247;821;820;333
randomized;101,9333333333;267;821;820;345
randomized;100,2416666667;246;821;820;323
randomized;98,8166666665;251;821;820;338
randomized;98,6291666667;255;821;820;346
randomized;96,3833333333;243;821;820;323
randomized;98,8749999999;252;821;820;330
randomized;98,3666666667;249;821;820;333
randomized;97,4875;249;821;820;335
randomized;100,7541666666;258;821;820;340
randomized;97,7166666665;251;821;820;337
randomized;99,9833333332;263;821;820;346
randomized;98,4000000000;250;821;820;334
randomized;92,0749999999;232;821;820;338
randomized;99,9166666666;261;821;820;345
randomized;100,0000000000;258;821;820;336
randomized;97,4416666666;250;821;820;339
randomized;97,8333333333;250;821;820;333
randomized;99,6361111110;253;821;820;331
randomized;97,0180555556;248;821;820;340
randomized;96,2458333333;245;821;820;337
