Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;149,1535714263;256;603;603;389
randomized;144,6119047597;255;603;603;392
randomized;157,7249999974;275;603;603;377
randomized;145,2404761880;261;603;603;377
randomized;150,2690476170;261;603;603;390
randomized;147,5821428547;268;603;603;376
randomized;154,4035714263;266;603;603;383
randomized;149,9047619026;260;603;603;382
randomized;141,6154761883;256;603;603;384
randomized;140,0619047597;257;603;603;390
randomized;145,0571428547;259;603;603;385
randomized;152,4773809501;256;603;603;390
randomized;147,8523809504;263;603;603;379
randomized;148,1154761882;267;603;603;383
randomized;151,1761904739;263;603;603;388
randomized;151,2499999976;264;603;603;384
randomized;147,2964285692;255;603;603;389
randomized;153,6857142832;274;603;603;376
randomized;148,0964285693;261;603;603;383
randomized;139,6714285691;247;603;603;401
randomized;153,2821428546;266;603;603;380
randomized;154,7499999976;266;603;603;379
randomized;149,8130952358;266;603;603;382
randomized;147,0607142833;256;603;603;392
randomized;153,6523809504;259;603;603;393
randomized;152,5535714262;264;603;603;389
randomized;149,5357142835;258;603;603;379
randomized;145,6428571404;256;603;603;386
randomized;151,9607142833;260;603;603;389
randomized;154,0380952356;273;603;603;375
randomized;160,9821428549;270;603;603;379
randomized;143,4488095214;256;603;603;380
randomized;146,4535714265;258;603;603;391
randomized;152,0976190452;259;603;603;390
randomized;152,5499999979;261;603;603;387
randomized;128,3464285696;239;603;603;395
randomized;157,0571428550;265;603;603;387
randomized;152,0559523786;261;603;603;393
randomized;151,7761904743;258;603;603;396
randomized;145,0571428548;259;603;603;381
randomized;149,4916666644;263;603;603;388
randomized;147,8749999980;253;603;603;397
randomized;151,2476190456;252;603;603;387
