Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;55,7952380945;79;947;948;99
randomized;60,1285714280;77;947;948;100
randomized;58,7952380945;78;947;948;102
randomized;58,0809523804;79;947;948;101
randomized;54,8095238087;81;947;948;95
randomized;57,2571428566;79;947;948;101
randomized;57,7523809519;81;947;948;99
randomized;59,4190476182;82;947;948;102
randomized;55,8380952372;77;947;948;101
randomized;62,8047619042;83;947;948;99
randomized;58,0809523803;81;947;948;97
randomized;57,5952380946;78;947;948;100
randomized;60,2190476183;84;947;948;96
randomized;59,4238095227;84;947;948;97
randomized;62,4619047610;85;947;948;98
randomized;56,6714285708;79;947;948;98
randomized;59,3142857136;83;947;948;103
randomized;58,5666666661;76;947;948;100
randomized;56,8619047614;79;947;948;100
randomized;59,3857142849;82;947;948;99
randomized;53,9809523804;74;947;948;104
randomized;59,5142857135;80;947;948;101
randomized;54,4571428567;73;947;948;101
randomized;54,3476190470;79;947;948;97
randomized;53,5761904757;78;947;948;98
randomized;55,5214285710;78;947;948;102
randomized;59,5476190468;82;947;948;96
randomized;59,4999999993;80;947;948;99
randomized;55,7999999992;78;947;948;97
randomized;60,2380952375;79;947;948;100
randomized;56,7761904757;81;947;948;101
randomized;58,5380952373;83;947;948;96
randomized;49,7357142850;71;947;948;99
randomized;59,9238095234;82;947;948;101
randomized;65,7142857137;86;947;948;100
randomized;55,4238095230;79;947;948;99
randomized;60,1523809515;80;947;948;99
randomized;56,9714285707;81;947;948;98
randomized;54,7714285708;82;947;948;95
randomized;58,9333333327;76;947;948;101
randomized;59,9904761899;75;947;948;101
randomized;54,7047619043;81;947;948;99
randomized;56,9999999991;80;947;948;98
randomized;54,9095238089;81;947;948;98
randomized;56,4904761898;77;947;948;100
randomized;58,2999999992;82;947;948;97
randomized;47,2095238089;77;947;948;98
randomized;57,3238095233;79;947;948;97
randomized;54,9952380945;78;947;948;98
randomized;58,9999999994;83;947;948;99
randomized;59,3238095231;80;947;948;102
randomized;51,1190476182;78;947;948;97
randomized;54,6999999994;80;947;948;100
randomized;54,7999999994;77;947;948;101
randomized;61,1714285707;82;947;948;98
randomized;50,5714285710;73;947;948;103
randomized;60,8857142848;81;947;948;100
randomized;53,9809523806;73;947;948;102
randomized;59,8952380945;79;947;948;99
randomized;55,3142857137;81;947;948;96
randomized;57,5047619040;80;947;948;101
randomized;60,6857142851;83;947;948;99
randomized;59,0833333327;84;947;948;99
randomized;58,5238095232;80;947;948;100
randomized;55,2714285708;76;947;948;100
randomized;51,9428571424;78;947;948;99
randomized;54,7904761899;78;947;948;98
randomized;54,2476190468;81;947;948;97
randomized;47,2666666659;75;947;948;98
randomized;59,4190476183;78;947;948;103
randomized;61,1714285704;82;947;948;100
randomized;55,6761904754;78;947;948;99
randomized;54,3666666658;79;947;948;98
randomized;48,9047619041;73;947;948;101
randomized;55,5857142849;78;947;948;98
randomized;52,2857142849;76;947;948;99
randomized;56,1357142849;78;947;948;101
randomized;52,9999999994;78;947;948;100
randomized;56,4238095232;77;947;948;100
randomized;59,5714285706;83;947;948;100
randomized;59,8047619040;82;947;948;98
randomized;55,6166666660;78;947;948;100
randomized;53,7761904752;76;947;948;100
randomized;62,6095238088;86;947;948;99
randomized;55,3619047610;81;947;948;97
randomized;58,4904761899;83;947;948;98
randomized;62,2666666659;80;947;948;100
randomized;50,1857142848;74;947;948;98
randomized;58,0095238087;81;947;948;98
randomized;60,6690476182;83;947;948;99
randomized;58,7523809515;77;947;948;100
randomized;59,5238095229;84;947;948;95
randomized;61,8999999992;82;947;948;101
randomized;58,4809523802;79;947;948;99
randomized;54,4047619042;76;947;948;103
randomized;54,8476190470;77;947;948;99
randomized;63,9523809515;83;947;948;101
randomized;49,6714285710;73;947;948;100
randomized;60,0714285707;80;947;948;97
randomized;55,5523809516;76;947;948;102
randomized;58,6190476183;79;947;948;98
randomized;57,7380952375;80;947;948;100
