Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;193,7928571419;213;227;227;307
randomized;185,9785714277;210;227;227;301
randomized;202,1630952376;216;227;227;313
randomized;183,9878968244;206;227;227;305
randomized;193,3333333327;214;227;227;301
randomized;196,2892857132;212;227;227;301
randomized;188,2892857138;202;227;227;318
randomized;179,4666666658;207;227;227;299
randomized;204,8333333321;215;227;227;298
randomized;199,0214285700;221;227;227;295
randomized;198,5749999990;217;227;227;296
randomized;202,2940476182;224;227;227;291
randomized;195,5142857136;214;227;227;305
randomized;202,9380952370;225;227;227;289
randomized;194,2261904754;209;227;227;304
randomized;195,9529761893;209;227;227;304
randomized;200,4166666662;215;227;227;302
randomized;194,5071428562;216;227;227;297
randomized;201,2678571427;211;227;227;318
randomized;194,0023809517;217;227;227;295
randomized;199,7607142850;216;227;227;308
randomized;189,7749999989;216;227;227;286
randomized;189,2702380939;201;227;227;310
randomized;199,5928571416;219;227;227;293
randomized;188,1874999992;206;227;227;310
randomized;201,2952380942;220;227;227;291
randomized;196,4136904749;211;227;227;306
randomized;203,7999999989;223;227;227;288
randomized;197,7293650781;217;227;227;302
randomized;195,6523809515;213;227;227;303
randomized;204,4095238089;220;227;227;294
randomized;192,1255952373;208;227;227;315
randomized;198,8440476177;219;227;227;296
randomized;205,6166666661;219;227;227;302
randomized;207,5166666655;229;227;227;293
randomized;209,7428571424;232;227;227;286
randomized;191,9238095230;210;227;227;299
randomized;193,1773809518;216;227;227;291
randomized;200,7238095226;215;227;227;303
randomized;188,9499999988;206;227;227;303
randomized;190,1714285701;209;227;227;293
randomized;196,8869047610;213;227;227;308
randomized;197,2357142849;219;227;227;289
randomized;196,5166666661;215;227;227;295
randomized;189,3476190468;219;227;227;282
randomized;196,7827380942;220;227;227;295
randomized;191,9499999991;216;227;227;286
randomized;199,4392857134;218;227;227;292
randomized;190,1452380940;208;227;227;302
randomized;202,9011904756;212;227;227;308
randomized;205,8571428563;224;227;227;301
randomized;194,7249999986;207;227;227;314
randomized;190,1630952373;208;227;227;309
randomized;192,1071428559;216;227;227;277
randomized;194,5452380943;210;227;227;293
randomized;195,8714285706;214;227;227;303
randomized;194,8511904752;215;227;227;306
randomized;189,1666666661;209;227;227;308
randomized;197,9583333324;219;227;227;295
randomized;189,7404761898;207;227;227;312
randomized;194,8095238087;219;227;227;293
randomized;189,8952380946;203;227;227;302
randomized;190,9107142853;211;227;227;302
randomized;199,4273809513;215;227;227;294
