Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;99,9166666666;261;227;199;356
randomized;99,0916666666;258;227;199;355
randomized;99,1041666666;253;227;199;347
randomized;100,3763888889;263;227;199;360
randomized;100,7041666667;260;227;199;355
randomized;99,4666666666;260;227;199;356
randomized;99,3624999999;272;227;199;370
randomized;101,4249999999;278;227;199;365
randomized;100,4333333334;257;227;199;357
randomized;100,1291666666;261;227;199;349
randomized;100,5333333332;260;227;199;357
randomized;100,7722222223;266;227;199;357
randomized;99,7333333334;262;227;199;366
randomized;102,2166666667;264;227;199;344
randomized;101,8000000001;260;227;199;349
randomized;102,5166666667;275;227;199;362
randomized;98,7722222222;257;227;199;354
randomized;102,4333333333;264;227;199;349
randomized;101,2083333333;263;227;199;363
randomized;100,5416666666;261;227;199;354
randomized;101,2500000000;261;227;199;358
randomized;100,5166666666;264;227;199;351
randomized;99,4083333334;263;227;199;357
randomized;99,6874999999;263;227;199;354
randomized;98,6875000000;263;227;199;362
randomized;100,8249999999;259;227;199;355
randomized;100,8944444443;263;227;199;358
randomized;98,6583333333;254;227;199;358
