Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;145,2708333333;115;127;127;186
randomized;150,4166666667;114;127;127;199
randomized;151,25000;118;127;127;189
randomized;138,12500;113;127;127;178
randomized;133,7708333333;110;127;127;189
randomized;167,25;124;127;127;190
randomized;146,43750;114;127;127;188
randomized;134,4375;115;127;127;179
randomized;144,625;114;127;127;195
randomized;134,8750;105;127;127;201
randomized;140,6875;115;127;127;188
randomized;139,81250;113;127;127;186
randomized;140,3750;110;127;127;198
randomized;147,0833333333;111;127;127;192
randomized;136,5416666667;112;127;127;185
randomized;132,00;106;127;127;190
randomized;136,5833333333;108;127;127;186
randomized;139,6875;108;127;127;198
randomized;141,8125;114;127;127;186
randomized;137,4375;108;127;127;191
randomized;129,06250;100;127;127;201
randomized;135,3125;109;127;127;189
randomized;122,7708333333;100;127;127;189
randomized;143,5833333333;113;127;127;191
randomized;143,3958333333;112;127;127;195
randomized;149,3333333333;120;127;127;180
randomized;138,0000;112;127;127;188
randomized;125,2916666667;104;127;127;192
randomized;133,4583333333;106;127;127;189
randomized;124,6875;104;127;127;196
randomized;138,9583333333;108;127;127;203
randomized;131,25000;106;127;127;196
randomized;147,50000;109;127;127;198
randomized;141,3125;110;127;127;192
randomized;129,56250;107;127;127;196
randomized;148,00;116;127;127;188
randomized;117,12500;96;127;127;199
randomized;140,2500;112;127;127;190
randomized;129,9791666667;104;127;127;191
randomized;138,31250;109;127;127;193
randomized;144,1875;116;127;127;184
randomized;139,750;113;127;127;186
randomized;137,3750;108;127;127;193
randomized;129,62500;103;127;127;203
randomized;131,6875;103;127;127;198
randomized;141,9375;113;127;127;184
randomized;139,4791666667;118;127;127;181
randomized;145,7500;111;127;127;190
randomized;142,0416666667;114;127;127;186
randomized;142,0000;113;127;127;187
randomized;152,1666666667;119;127;127;187
randomized;147,250;118;127;127;187
randomized;147,75000;115;127;127;189
randomized;143,8750;112;127;127;188
randomized;139,81250;109;127;127;191
randomized;137,7083333333;113;127;127;177
randomized;142,31250;115;127;127;179
randomized;138,5;111;127;127;189
randomized;136,37500;113;127;127;183
randomized;145,8541666667;117;127;127;195
randomized;140,9375;113;127;127;183
randomized;137,4166666666;115;127;127;182
randomized;153,1875;119;127;127;193
randomized;133,50;108;127;127;197
randomized;140,8750;116;127;127;181
randomized;144,000;117;127;127;188
randomized;139,3333333333;116;127;127;179
randomized;139,0000;111;127;127;186
randomized;147,50;117;127;127;183
randomized;144,500;114;127;127;194
randomized;146,9583333333;118;127;127;189
randomized;140,1666666667;110;127;127;193
randomized;138,0000;113;127;127;196
randomized;144,68750;112;127;127;189
randomized;154,5;120;127;127;182
randomized;142,12500;113;127;127;184
randomized;143,875;115;127;127;187
randomized;146,2500;115;127;127;183
randomized;135,6250;111;127;127;181
randomized;142,1250;117;127;127;185
randomized;139,500;114;127;127;183
randomized;141,1250;114;127;127;185
randomized;139,93750;115;127;127;181
randomized;152,00;116;127;127;189
randomized;145,3333333333;111;127;127;192
randomized;150,9166666667;120;127;127;185
