Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;53,5714285715;117;120;200;154
randomized;55,0000000001;123;120;200;164
randomized;54,5714285715;117;120;200;148
randomized;55,2857142857;119;120;200;147
randomized;54,1738095239;124;120;200;153
randomized;54,2000000002;120;120;200;155
randomized;54,5261904763;117;120;200;152
randomized;54,5809523814;119;120;200;154
randomized;54,8690476194;119;120;200;144
randomized;56,5563492064;118;120;200;151
randomized;56,1595238097;125;120;200;154
randomized;54,4857142859;121;120;200;160
randomized;57,0380952380;131;120;200;159
randomized;56,6190476192;128;120;200;160
randomized;52,4571428570;118;120;200;156
randomized;54,8772486772;115;120;200;152
randomized;53,5880952381;119;120;200;155
randomized;54,6992063490;122;120;200;152
randomized;55,4571428571;129;120;200;157
randomized;54,9166666667;123;120;200;157
randomized;56,7833333335;129;120;200;158
randomized;52,8690476189;117;120;200;151
randomized;53,7119047620;121;120;200;152
randomized;54,2690476192;122;120;200;154
randomized;53,5940476191;115;120;200;155
randomized;55,4333333334;127;120;200;157
randomized;52,2333333336;116;120;200;150
randomized;56,3071428572;124;120;200;160
randomized;53,8714285714;123;120;200;159
randomized;54,3690476193;125;120;200;155
randomized;56,7261904763;125;120;200;155
randomized;52,6357142858;117;120;200;160
randomized;54,9150793651;119;120;200;154
randomized;55,8309523810;123;120;200;156
randomized;54,6535714287;120;120;200;163
randomized;55,6333333337;123;120;200;151
randomized;55,0619047624;127;120;200;153
randomized;54,4190476194;119;120;200;153
randomized;56,2793650789;123;120;200;151
randomized;57,6253968256;126;120;200;152
randomized;55,5309523811;118;120;200;154
randomized;53,3380952381;117;120;200;155
randomized;53,4404761903;119;120;200;156
randomized;54,9142857145;119;120;200;154
randomized;56,5500000004;127;120;200;158
randomized;55,5976190480;118;120;200;159
randomized;53,5214285714;119;120;200;155
randomized;53,2309523812;117;120;200;157
randomized;54,8928571431;126;120;200;158
randomized;52,6666666665;116;120;200;152
randomized;52,0605820105;112;120;200;159
randomized;54,1063492067;121;120;200;157
randomized;54,1785714291;122;120;200;152
randomized;54,2238095238;118;120;200;149
randomized;54,7039682540;115;120;200;159
randomized;52,8373015871;116;120;200;157
randomized;56,2523809527;121;120;200;160
randomized;56,4499999998;123;120;200;155
randomized;52,5238095239;118;120;200;161
randomized;54,6261904764;122;120;200;156
randomized;56,3968253965;121;120;200;153
randomized;55,2714285717;124;120;200;167
randomized;51,8000000003;113;120;200;149
randomized;52,6738095236;116;120;200;155
randomized;53,8396825399;117;120;200;157
randomized;53,0119047619;119;120;200;154
randomized;52,6428571428;118;120;200;152
randomized;52,7738095238;117;120;200;162
randomized;53,3992063494;119;120;200;162
randomized;54,0619047624;119;120;200;147
randomized;53,3000000000;114;120;200;157
randomized;53,5976190476;116;120;200;149
randomized;54,8523809523;121;120;200;156
randomized;50,6404761908;114;120;200;155
randomized;52,3880952385;113;120;200;160
randomized;55,0611111111;118;120;200;157
randomized;54,5607142862;121;120;200;158
randomized;50,9988095239;116;120;200;159
randomized;53,0992063497;122;120;200;162
randomized;52,2952380954;116;120;200;149
randomized;53,4682539684;122;120;200;164
randomized;55,8486772489;123;120;200;158
randomized;55,1753968252;118;120;200;153
randomized;57,3801587303;125;120;200;156
randomized;50,1420634922;111;120;200;158
randomized;51,9071428572;113;120;200;151
randomized;56,2452380953;123;120;200;157
randomized;55,1940476192;124;120;200;154
randomized;55,9595238096;122;120;200;155
randomized;54,2944444449;123;120;200;153
randomized;52,8134920636;119;120;200;155
randomized;53,5111111114;116;120;200;150
randomized;53,9642857145;121;120;200;153
randomized;53,9333333334;126;120;200;166
randomized;49,9833333332;109;120;200;152
randomized;55,0071428574;122;120;200;153
randomized;53,5523809525;122;120;200;156
randomized;54,2595238096;126;120;200;159
