Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;168,0416666666;142;1003;1005;227
randomized;148,2083333333;138;1003;1005;220
randomized;163,12500;147;1003;1005;215
randomized;160,9583333333;146;1003;1005;224
randomized;154,5624999999;132;1003;1005;235
randomized;163,1666666667;141;1003;1005;227
randomized;169,0416666666;144;1003;1005;223
randomized;167,2916666666;147;1003;1005;219
randomized;159,3333333333;135;1003;1005;230
randomized;155,3125000000;144;1003;1005;218
randomized;163,0000000000;138;1003;1005;229
randomized;160,5208333333;141;1003;1005;222
randomized;149,8333333333;132;1003;1005;226
randomized;153,75000;137;1003;1005;226
randomized;148,3958333333;142;1003;1005;214
randomized;141,8333333333;132;1003;1005;218
randomized;147,0208333333;131;1003;1005;223
randomized;156,59375;145;1003;1005;216
randomized;156,7291666666;143;1003;1005;224
randomized;155,5833333333;134;1003;1005;228
randomized;143,7500000000;131;1003;1005;222
randomized;144,5625000000;136;1003;1005;226
randomized;159,9999999999;147;1003;1005;212
randomized;167,5000000000;146;1003;1005;218
randomized;158,8958333334;137;1003;1005;233
randomized;147,8645833333;133;1003;1005;227
randomized;149,6250000000;133;1003;1005;228
randomized;149,7708333334;136;1003;1005;227
randomized;161,4791666666;142;1003;1005;221
randomized;151,4791666667;133;1003;1005;228
randomized;156,7500000000;141;1003;1005;219
randomized;149,2083333333;132;1003;1005;227
randomized;150,6458333333;139;1003;1005;222
randomized;160,3541666667;140;1003;1005;228
randomized;147,9791666667;130;1003;1005;232
randomized;139,8333333333;127;1003;1005;232
randomized;149,1249999999;136;1003;1005;225
randomized;150,1249999999;135;1003;1005;232
randomized;154,2500000000;136;1003;1005;225
randomized;154,2500000000;140;1003;1005;220
randomized;157,3541666666;138;1003;1005;231
randomized;157,1250000000;144;1003;1005;218
randomized;154,3541666668;134;1003;1005;227
randomized;144,2083333333;134;1003;1005;224
randomized;166,6249999999;149;1003;1005;219
randomized;164,2500000000;148;1003;1005;215
randomized;154,1666666667;138;1003;1005;217
randomized;155,6875000000;142;1003;1005;220
randomized;146,0208333333;133;1003;1005;226
randomized;156,75000;135;1003;1005;237
randomized;134,6562500000;124;1003;1005;231
randomized;142,4375000000;130;1003;1005;223
randomized;146,4583333333;137;1003;1005;221
randomized;151,1041666666;137;1003;1005;217
randomized;164,7291666667;147;1003;1005;225
randomized;172,4583333334;151;1003;1005;220
randomized;164,5624999999;140;1003;1005;224
randomized;163,2916666667;144;1003;1005;225
randomized;162,3750000000;143;1003;1005;221
randomized;164,50000;144;1003;1005;227
randomized;162,3541666667;146;1003;1005;217
randomized;164,68750;140;1003;1005;229
randomized;161,5000000000;144;1003;1005;222
randomized;163,0000000000;146;1003;1005;212
randomized;166,7083333334;152;1003;1005;215
randomized;156,18750;144;1003;1005;216
randomized;160,1041666667;142;1003;1005;222
randomized;158,2291666666;138;1003;1005;236
randomized;149,3958333333;139;1003;1005;222
randomized;146,8124999999;133;1003;1005;224
randomized;150,8541666667;134;1003;1005;230
randomized;156,8958333333;142;1003;1005;226
randomized;160,8541666666;141;1003;1005;224
randomized;156,5000000000;133;1003;1005;234
randomized;164,00000;143;1003;1005;225
randomized;163,0833333333;147;1003;1005;222
randomized;153,4791666667;139;1003;1005;219
randomized;156,7500;138;1003;1005;227
randomized;152,5208333333;139;1003;1005;218
randomized;155,3333333334;137;1003;1005;222
randomized;162,1250;146;1003;1005;219
randomized;148,8750000000;132;1003;1005;231
randomized;160,2708333334;143;1003;1005;227
randomized;156,3333333333;135;1003;1005;234
randomized;174,9166666666;152;1003;1005;221
randomized;170,7291666667;147;1003;1005;225
randomized;166,5416666666;145;1003;1005;221
randomized;158,3333333333;144;1003;1005;219
randomized;153,3958333332;141;1003;1005;226
randomized;167,2708333333;146;1003;1005;219
randomized;156,1666666666;149;1003;1005;214
randomized;163,8124999999;143;1003;1005;219
randomized;148,8750000000;136;1003;1005;226
randomized;151,0416666667;132;1003;1005;229
randomized;161,4166666667;144;1003;1005;224
randomized;166,7916666667;147;1003;1005;213
randomized;164,4791666667;141;1003;1005;234
randomized;156,5416666666;139;1003;1005;220
randomized;156,5833333334;144;1003;1005;221
randomized;157,5208333333;139;1003;1005;227
randomized;152,12500;135;1003;1005;228
randomized;152,1458333333;131;1003;1005;233
randomized;150,7708333333;134;1003;1005;225
randomized;156,4583333333;137;1003;1005;231
randomized;148,7708333333;127;1003;1005;232
randomized;147,7708333333;134;1003;1005;222
randomized;159,5833333333;140;1003;1005;218
randomized;158,1874999999;145;1003;1005;220
randomized;152,8333333333;133;1003;1005;226
randomized;156,3749999999;140;1003;1005;217
randomized;134,0833333333;127;1003;1005;223
randomized;155,0833333333;134;1003;1005;230
randomized;145,9166666666;135;1003;1005;225
randomized;170,3541666667;153;1003;1005;218
randomized;163,2916666666;143;1003;1005;227
randomized;146,6874999999;136;1003;1005;228
randomized;157,7500000000;141;1003;1005;226
randomized;153,4166666666;133;1003;1005;226
randomized;155,75000;138;1003;1005;220
randomized;160,7500000000;148;1003;1005;218
randomized;162,4583333333;146;1003;1005;218
randomized;155,7083333333;139;1003;1005;220
randomized;152,1041666666;142;1003;1005;214
randomized;148,1458333333;130;1003;1005;232
randomized;155,0208333333;141;1003;1005;214
randomized;165,1666666666;141;1003;1005;226
randomized;157,8125;140;1003;1005;222
randomized;156,2708333333;137;1003;1005;234
randomized;159,5000000000;145;1003;1005;221
randomized;154,6458333333;142;1003;1005;221
