Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;88,9146825390;192;180;204;315
randomized;89,0329365074;192;180;204;312
randomized;84,8956349199;186;180;204;321
randomized;85,4468253964;195;180;204;323
randomized;84,2623015865;190;180;204;314
randomized;86,6218253962;189;180;204;315
randomized;86,7857142855;201;180;204;327
randomized;87,0670634916;188;180;204;316
randomized;87,5444444436;187;180;204;296
randomized;84,2825396819;189;180;204;309
randomized;85,0825396820;184;180;204;300
randomized;85,5230158723;189;180;204;321
randomized;91,3940476189;200;180;204;315
randomized;90,0297619043;199;180;204;316
randomized;80,0892857137;182;180;204;321
randomized;85,5214285712;191;180;204;319
randomized;83,6005952380;184;180;204;330
randomized;84,7273809521;191;180;204;317
randomized;86,0119047617;192;180;204;319
randomized;86,5666666663;188;180;204;314
randomized;85,0785714286;189;180;204;323
randomized;85,0940476186;189;180;204;322
randomized;83,0988095239;190;180;204;329
randomized;89,1964285709;195;180;204;301
randomized;88,1595238094;194;180;204;324
randomized;84,9214285712;188;180;204;319
randomized;84,2511904759;190;180;204;322
randomized;88,8285714282;197;180;204;316
randomized;85,5666666664;190;180;204;324
randomized;88,0535714282;199;180;204;312
randomized;84,9916666664;188;180;204;316
randomized;84,1154761897;185;180;204;314
randomized;85,3297619042;188;180;204;308
randomized;89,5845238092;197;180;204;306
randomized;87,5773809518;199;180;204;305
randomized;86,2416666662;196;180;204;325
randomized;86,4630952378;189;180;204;313
randomized;84,6630952377;190;180;204;322
randomized;83,5559523806;184;180;204;315
randomized;84,3805555551;184;180;204;315
randomized;88,4511904758;192;180;204;309
randomized;85,2440476186;187;180;204;318
randomized;87,7892857140;196;180;204;304
randomized;86,1178571425;189;180;204;313
randomized;85,9130952378;198;180;204;316
randomized;86,9932539677;197;180;204;315
randomized;88,3246031743;199;180;204;325
randomized;88,1575396820;194;180;204;315
randomized;86,1480158725;183;180;204;317
randomized;85,7464285708;187;180;204;300
randomized;88,8388888885;193;180;204;325
randomized;87,1654761902;193;180;204;317
randomized;86,5198412694;192;180;204;324
randomized;86,2456349201;188;180;204;320
randomized;88,2829365078;189;180;204;313
randomized;89,1952380948;198;180;204;318
randomized;87,0849206344;192;180;204;318
randomized;86,6230158726;194;180;204;316
randomized;85,4845238091;190;180;204;319
randomized;85,6242063488;191;180;204;322
randomized;87,5619047617;190;180;204;300
randomized;86,4214285710;190;180;204;291
randomized;87,1178571423;194;180;204;309
randomized;84,1428571426;193;180;204;329
randomized;86,0238095235;184;180;204;310
randomized;81,1559523806;181;180;204;309
randomized;84,2404761904;189;180;204;322
randomized;84,7785714283;190;180;204;323
randomized;87,1583333332;194;180;204;323
randomized;85,3047619043;191;180;204;326
randomized;85,9678571425;194;180;204;323
randomized;83,0083333329;187;180;204;317
randomized;85,4817460313;190;180;204;323
randomized;87,9845238090;190;180;204;313
randomized;87,4630952375;189;180;204;313
randomized;88,0059523806;198;180;204;323
randomized;86,7416666660;192;180;204;305
randomized;90,3345238090;199;180;204;322
randomized;86,6452380947;193;180;204;311
randomized;89,2630952376;196;180;204;313
randomized;85,0273809522;188;180;204;310
randomized;87,3440476186;201;180;204;314
randomized;85,4400793649;194;180;204;320
randomized;84,3011904755;186;180;204;317
randomized;85,1285714283;187;180;204;330
randomized;84,3380952376;185;180;204;314
randomized;84,3285714281;190;180;204;308
randomized;85,5857142853;192;180;204;331
randomized;85,1948412695;191;180;204;311
randomized;86,2710317459;191;180;204;327
randomized;87,5345238096;186;180;204;316
randomized;85,2202380952;192;180;204;333
randomized;84,9392857138;183;180;204;309
randomized;87,3321428566;195;180;204;325
randomized;85,7107142851;186;180;204;320
randomized;89,4035714281;200;180;204;309
randomized;83,1079365077;192;180;204;329
randomized;84,7511904758;191;180;204;308
randomized;82,4984126980;186;180;204;315
randomized;88,2351190471;192;180;204;314
randomized;87,7595238092;196;180;204;328
randomized;87,9452380947;192;180;204;305
randomized;84,1178571425;193;180;204;304
randomized;85,4880952378;194;180;204;316
randomized;83,4230158727;189;180;204;322
randomized;85,2019841264;192;180;204;329
randomized;86,7702380948;195;180;204;307
randomized;85,5285714280;194;180;204;319
randomized;82,9095238091;188;180;204;317
randomized;85,2261904757;191;180;204;310
randomized;86,8285714283;195;180;204;306
randomized;87,1999999996;196;180;204;316
