Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;126,4325396810;141;168;168;224
randomized;126,1666666655;146;168;168;213
randomized;118,2242063477;140;168;168;221
randomized;120,9474206334;143;168;168;213
randomized;118,8849206335;139;168;168;223
randomized;115,1577380932;138;168;168;215
randomized;138,8809523795;146;168;168;218
randomized;120,9613095221;144;168;168;214
randomized;117,7946428554;144;168;168;218
randomized;122,1359126968;135;168;168;233
randomized;125,0892857124;148;168;168;217
randomized;122,1557539665;142;168;168;220
randomized;115,5109126969;135;168;168;224
randomized;121,6676587287;142;168;168;215
randomized;120,1269841252;142;168;168;224
randomized;117,5922619031;143;168;168;212
randomized;121,9781746016;145;168;168;220
randomized;1282,9107142836;745;168;168;874
randomized;1282,9107142836;745;168;168;874
randomized;117,1785714268;139;168;168;218
randomized;122,7162698394;152;168;168;208
randomized;116,4037698395;141;168;168;215
randomized;113,3779761888;140;168;168;217
randomized;1284,0009920615;749;168;168;874
randomized;1284,0009920615;749;168;168;874
randomized;116,9543650775;145;168;168;215
randomized;106,6240079351;139;168;168;221
randomized;118,7678571414;149;168;168;206
randomized;120,8174603161;146;168;168;210
randomized;123,7559523791;145;168;168;212
randomized;106,0218253951;138;168;168;222
randomized;107,3700396810;142;168;168;215
randomized;116,2251984111;139;168;168;219
randomized;123,8521825381;142;168;168;218
randomized;1260,5912698391;742;168;168;874
